,url,samelike,watched,rate_self
495,https://www.douban.com/people/bunnyA1126,78,660,0.11818181818181818
496,https://www.douban.com/people/140110090,8,37,0.21621621621621623
497,https://www.douban.com/people/4742922,9,39,0.23076923076923078
498,https://www.douban.com/people/79078059,55,275,0.2
499,https://www.douban.com/people/61785425,37,120,0.30833333333333335
500,https://www.douban.com/people/155956065,16,76,0.21052631578947367
501,https://www.douban.com/people/2097186,32,140,0.22857142857142856
502,https://www.douban.com/people/150098205,0,0,0
503,https://www.douban.com/people/60286927,27,133,0.20300751879699247
504,https://www.douban.com/people/zeajin,149,1295,0.11505791505791506
505,https://www.douban.com/people/74652715,56,342,0.16374269005847952
506,https://www.douban.com/people/153152545,9,28,0.32142857142857145
507,https://www.douban.com/people/128614331,0,0,0
508,https://www.douban.com/people/157211661,0,0,0
509,https://www.douban.com/people/65368552,95,298,0.3187919463087248
510,https://www.douban.com/people/dd.chan,36,397,0.0906801007556675
511,https://www.douban.com/people/74375727,19,78,0.24358974358974358
512,https://www.douban.com/people/156130954,0,0,0
513,https://www.douban.com/people/13284532,74,444,0.16666666666666666
514,https://www.douban.com/people/55990588,42,126,0.3333333333333333
515,https://www.douban.com/people/70194046,6,24,0.25
516,https://www.douban.com/people/91721940,71,298,0.23825503355704697
517,https://www.douban.com/people/160967959,0,0,0
518,https://www.douban.com/people/Mrbandeng,33,78,0.4230769230769231
519,https://www.douban.com/people/qiaoxiaoqiao,165,1755,0.09401709401709402
520,https://www.douban.com/people/zhangjuorange,66,990,0.06666666666666667
521,https://www.douban.com/people/135525801,0,0,0
522,https://www.douban.com/people/64407425,47,395,0.1189873417721519
523,https://www.douban.com/people/156929090,0,0,0
524,https://www.douban.com/people/emmawatson,0,0,0
525,https://www.douban.com/people/Jin.Z,98,1743,0.05622489959839357
526,https://www.douban.com/people/88024729,126,688,0.18313953488372092
527,https://www.douban.com/people/2970255,49,395,0.1240506329113924
528,https://www.douban.com/people/137083043,6,30,0.2
529,https://www.douban.com/people/82576297,0,0,0
530,https://www.douban.com/people/123869999,27,178,0.15168539325842698
531,https://www.douban.com/people/141800483,0,0,0
532,https://www.douban.com/people/kather,49,687,0.07132459970887918
533,https://www.douban.com/people/155906119,0,0,0
534,https://www.douban.com/people/68679677,8,82,0.0975609756097561
535,https://www.douban.com/people/44523215,29,65,0.4461538461538462
536,https://www.douban.com/people/132820389,0,0,0
537,https://www.douban.com/people/72168103,25,86,0.29069767441860467
538,https://www.douban.com/people/138877723,0,0,0
539,https://www.douban.com/people/145627992,6,21,0.2857142857142857
540,https://www.douban.com/people/60372640,0,0,0
541,https://www.douban.com/people/155147373,7,25,0.28
542,https://www.douban.com/people/47759149,0,0,0
543,https://www.douban.com/people/80080710,14,46,0.30434782608695654
544,https://www.douban.com/people/143305738,9,105,0.08571428571428572
545,https://www.douban.com/people/57538986,11,40,0.275
546,https://www.douban.com/people/snowandsnow,71,541,0.13123844731977818
547,https://www.douban.com/people/augustalee,82,718,0.11420612813370473
548,https://www.douban.com/people/57851139,52,213,0.24413145539906103
549,https://www.douban.com/people/2768625,0,0,0
550,https://www.douban.com/people/157618218,0,0,0
551,https://www.douban.com/people/139586888,18,109,0.1651376146788991
552,https://www.douban.com/people/50466988,72,171,0.42105263157894735
553,https://www.douban.com/people/142356070,0,0,0
554,https://www.douban.com/people/36556113,22,107,0.205607476635514
555,https://www.douban.com/people/65104793,119,1146,0.10383944153577661
556,https://www.douban.com/people/damiez126,17,58,0.29310344827586204
557,https://www.douban.com/people/33856649,46,194,0.23711340206185566
558,https://www.douban.com/people/45838830,154,669,0.23019431988041852
559,https://www.douban.com/people/2610976,48,454,0.10572687224669604
560,https://www.douban.com/people/aggie5,20,116,0.1724137931034483
561,https://www.douban.com/people/160039367,0,0,0
562,https://www.douban.com/people/39325110,7,35,0.2
563,https://www.douban.com/people/villen523,59,746,0.07908847184986595
564,https://www.douban.com/people/161606161,0,0,0
565,https://www.douban.com/people/71429383,99,420,0.2357142857142857
566,https://www.douban.com/people/ZRYH,49,1043,0.04697986577181208
567,https://www.douban.com/people/1917272,53,555,0.09549549549549549
568,https://www.douban.com/people/81737871,11,34,0.3235294117647059
569,https://www.douban.com/people/156663958,0,0,0
570,https://www.douban.com/people/161672810,0,0,0
571,https://www.douban.com/people/127795354,0,0,0
572,https://www.douban.com/people/cookie1995,26,331,0.07854984894259819
573,https://www.douban.com/people/45096927,78,1187,0.06571187868576242
574,https://www.douban.com/people/33329266,37,480,0.07708333333333334
575,https://www.douban.com/people/52940102,40,268,0.14925373134328357
576,https://www.douban.com/people/156928388,0,0,0
577,https://www.douban.com/people/1586971,73,663,0.11010558069381599
578,https://www.douban.com/people/usk8059,22,213,0.10328638497652583
579,https://www.douban.com/people/movev,0,0,0
580,https://www.douban.com/people/148722622,0,0,0
581,https://www.douban.com/people/127581087,25,51,0.49019607843137253
582,https://www.douban.com/people/44349376,43,246,0.17479674796747968
583,https://www.douban.com/people/131224929,0,0,0
584,https://www.douban.com/people/150527786,0,0,0
585,https://www.douban.com/people/154444178,0,0,0
586,https://www.douban.com/people/littlemata,123,1265,0.09723320158102766
587,https://www.douban.com/people/131755386,0,0,0
588,https://www.douban.com/people/81407329,0,0,0
589,https://www.douban.com/people/125679813,50,219,0.228310502283105
590,https://www.douban.com/people/vplumage,75,380,0.19736842105263158
591,https://www.douban.com/people/144240853,0,0,0
592,https://www.douban.com/people/41161733,12,33,0.36363636363636365
593,https://www.douban.com/people/46099899,16,94,0.1702127659574468
594,https://www.douban.com/people/160147546,0,0,0
595,https://www.douban.com/people/1058250,0,0,0
596,https://www.douban.com/people/158813368,0,0,0
597,https://www.douban.com/people/amrita,75,455,0.16483516483516483
598,https://www.douban.com/people/74017888,96,499,0.19238476953907815
599,https://www.douban.com/people/43712106,0,0,0
600,https://www.douban.com/people/142969370,9,22,0.4090909090909091
601,https://www.douban.com/people/48850203,70,435,0.16091954022988506
602,https://www.douban.com/people/158957497,15,32,0.46875
603,https://www.douban.com/people/mickydeer,139,1532,0.09073107049608355
604,https://www.douban.com/people/53799363,29,304,0.09539473684210527
605,https://www.douban.com/people/47660704,0,0,0
606,https://www.douban.com/people/53034617,6,31,0.1935483870967742
607,https://www.douban.com/people/137799976,0,0,0
608,https://www.douban.com/people/129053755,0,0,0
609,https://www.douban.com/people/156387700,0,0,0
610,https://www.douban.com/people/156395091,0,0,0
611,https://www.douban.com/people/qiushuijianjia,18,347,0.05187319884726225
612,https://www.douban.com/people/3261706,52,564,0.09219858156028368
613,https://www.douban.com/people/48690034,15,72,0.20833333333333334
614,https://www.douban.com/people/94079149,7,75,0.09333333333333334
615,https://www.douban.com/people/80574165,7,20,0.35
616,https://www.douban.com/people/Cannon,56,278,0.2014388489208633
617,https://www.douban.com/people/62705910,73,448,0.16294642857142858
618,https://www.douban.com/people/81156493,9,38,0.23684210526315788
619,https://www.douban.com/people/36595327,0,0,0
620,https://www.douban.com/people/xurixuan1230,70,345,0.2028985507246377
621,https://www.douban.com/people/60614337,88,625,0.1408
622,https://www.douban.com/people/76368072,139,1445,0.09619377162629758
623,https://www.douban.com/people/kisscab,43,213,0.20187793427230047
624,https://www.douban.com/people/52121231,0,0,0
625,https://www.douban.com/people/phoebe9982,77,647,0.11901081916537867
626,https://www.douban.com/people/142731786,0,0,0
627,https://www.douban.com/people/150186218,0,0,0
628,https://www.douban.com/people/wandertree,51,561,0.09090909090909091
629,https://www.douban.com/people/132621308,17,82,0.2073170731707317
630,https://www.douban.com/people/162748602,0,0,0
631,https://www.douban.com/people/131788329,0,0,0
632,https://www.douban.com/people/115147011,0,0,0
633,https://www.douban.com/people/119913017,32,82,0.3902439024390244
634,https://www.douban.com/people/53637766,153,1094,0.13985374771480805
635,https://www.douban.com/people/78801845,50,244,0.20491803278688525
636,https://www.douban.com/people/lengyi,61,557,0.10951526032315978
637,https://www.douban.com/people/78934894,0,0,0
638,https://www.douban.com/people/157043787,0,0,0
639,https://www.douban.com/people/87310621,43,204,0.2107843137254902
640,https://www.douban.com/people/102910233,7,59,0.11864406779661017
641,https://www.douban.com/people/BBCnvv,0,0,0
642,https://www.douban.com/people/83298002,0,0,0
643,https://www.douban.com/people/158867096,0,0,0
644,https://www.douban.com/people/157110974,0,0,0
645,https://www.douban.com/people/allenwon,55,327,0.16819571865443425
646,https://www.douban.com/people/131550413,0,0,0
647,https://www.douban.com/people/3509998,76,1055,0.07203791469194312
648,https://www.douban.com/people/152461605,0,0,0
649,https://www.douban.com/people/huskylv,50,474,0.10548523206751055
650,https://www.douban.com/people/138414772,6,47,0.1276595744680851
651,https://www.douban.com/people/3288709,59,485,0.12164948453608247
652,https://www.douban.com/people/156950787,0,0,0
653,https://www.douban.com/people/41250875,29,104,0.27884615384615385
654,https://www.douban.com/people/138633884,0,0,0
655,https://www.douban.com/people/70492099,21,34,0.6176470588235294
656,https://www.douban.com/people/61291990,0,0,0
657,https://www.douban.com/people/130317047,22,138,0.15942028985507245
658,https://www.douban.com/people/148773177,30,98,0.30612244897959184
659,https://www.douban.com/people/142260236,0,0,0
660,https://www.douban.com/people/130598722,8,30,0.26666666666666666
661,https://www.douban.com/people/144820762,0,0,0
662,https://www.douban.com/people/62536839,29,798,0.03634085213032581
663,https://www.douban.com/people/pokinliu,117,1058,0.11058601134215501
664,https://www.douban.com/people/137277714,35,108,0.32407407407407407
665,https://www.douban.com/people/2462790,51,194,0.26288659793814434
666,https://www.douban.com/people/zhuerduohezhuto,158,1742,0.09070034443168772
667,https://www.douban.com/people/92903941,0,0,0
668,https://www.douban.com/people/1007031,6,60,0.1
669,https://www.douban.com/people/63983660,85,368,0.23097826086956522
670,https://www.douban.com/people/69112704,36,557,0.06463195691202872
671,https://www.douban.com/people/48623920,80,1272,0.06289308176100629
672,https://www.douban.com/people/156945379,6,26,0.23076923076923078
673,https://www.douban.com/people/60476934,34,145,0.23448275862068965
674,https://www.douban.com/people/79984503,0,0,0
675,https://www.douban.com/people/147102819,0,0,0
676,https://www.douban.com/people/49064665,76,339,0.22418879056047197
677,https://www.douban.com/people/52754043,27,153,0.17647058823529413
678,https://www.douban.com/people/tianameng,0,0,0
679,https://www.douban.com/people/DIRENGREY,100,1072,0.09328358208955224
680,https://www.douban.com/people/143437961,0,0,0
681,https://www.douban.com/people/chiefsailor,128,807,0.15861214374225527
682,https://www.douban.com/people/myraider,0,0,0
683,https://www.douban.com/people/83236670,13,58,0.22413793103448276
684,https://www.douban.com/people/9479659,0,0,0
685,https://www.douban.com/people/braveli,0,0,0
686,https://www.douban.com/people/52816862,87,608,0.14309210526315788
687,https://www.douban.com/people/recoba8814,68,1028,0.06614785992217899
688,https://www.douban.com/people/158062408,0,0,0
689,https://www.douban.com/people/153583102,0,0,0
690,https://www.douban.com/people/63227542,94,1055,0.08909952606635071
691,https://www.douban.com/people/139992121,32,145,0.2206896551724138
692,https://www.douban.com/people/crazyfall,0,0,0
693,https://www.douban.com/people/155168967,0,0,0
694,https://www.douban.com/people/79908876,40,362,0.11049723756906077
695,https://www.douban.com/people/70210708,0,0,0
696,https://www.douban.com/people/4098390,75,527,0.14231499051233396
697,https://www.douban.com/people/suyuruo,116,931,0.12459720730397422
698,https://www.douban.com/people/152387364,7,25,0.28
699,https://www.douban.com/people/50882689,14,134,0.1044776119402985
700,https://www.douban.com/people/ZukiLee,89,412,0.21601941747572814
701,https://www.douban.com/people/8355680,55,242,0.22727272727272727
702,https://www.douban.com/people/157513314,8,13,0.6153846153846154
703,https://www.douban.com/people/156932911,0,0,0
704,https://www.douban.com/people/88370763,0,0,0
705,https://www.douban.com/people/66528443,7,46,0.15217391304347827
706,https://www.douban.com/people/64767578,18,64,0.28125
707,https://www.douban.com/people/48959401,38,294,0.1292517006802721
708,https://www.douban.com/people/121428305,0,0,0
709,https://www.douban.com/people/59843515,99,784,0.12627551020408162
710,https://www.douban.com/people/2913672,44,1576,0.027918781725888325
711,https://www.douban.com/people/acupofgreentea,48,643,0.07465007776049767
712,https://www.douban.com/people/124568233,0,0,0
713,https://www.douban.com/people/157982604,0,0,0
714,https://www.douban.com/people/48898587,90,300,0.3
715,https://www.douban.com/people/xxooxxooxxooxx,33,167,0.19760479041916168
716,https://www.douban.com/people/150249300,0,0,0
717,https://www.douban.com/people/53925103,49,431,0.1136890951276102
718,https://www.douban.com/people/24359171,0,0,0
719,https://www.douban.com/people/56058661,51,308,0.16558441558441558
