,url,samelike,watched,rate_self
504,https://www.douban.com/people/132541609,0,0,0
505,https://www.douban.com/people/126719955,39,257,0.1517509727626459
506,https://www.douban.com/people/69095393,70,184,0.3804347826086957
507,https://www.douban.com/people/50252600,26,157,0.16560509554140126
508,https://www.douban.com/people/2678002,77,385,0.2
509,https://www.douban.com/people/141552914,0,0,0
510,https://www.douban.com/people/4054836,108,1189,0.09083263246425567
511,https://www.douban.com/people/135128361,0,0,0
512,https://www.douban.com/people/daalala,18,56,0.32142857142857145
513,https://www.douban.com/people/157144048,0,0,0
514,https://www.douban.com/people/157264708,0,0,0
515,https://www.douban.com/people/2706629,78,434,0.17972350230414746
516,https://www.douban.com/people/139425972,102,299,0.3411371237458194
517,https://www.douban.com/people/34523697,41,230,0.1782608695652174
518,https://www.douban.com/people/162729090,0,0,0
519,https://www.douban.com/people/48003571,22,315,0.06984126984126984
520,https://www.douban.com/people/zking1,156,1542,0.10116731517509728
521,https://www.douban.com/people/128926738,0,0,0
522,https://www.douban.com/people/56505302,21,260,0.08076923076923077
523,https://www.douban.com/people/130351381,103,1242,0.08293075684380032
524,https://www.douban.com/people/64163851,8,51,0.1568627450980392
525,https://www.douban.com/people/87956787,18,108,0.16666666666666666
526,https://www.douban.com/people/4046135,87,637,0.13657770800627944
527,https://www.douban.com/people/75201955,0,0,0
528,https://www.douban.com/people/61756012,0,0,0
529,https://www.douban.com/people/110547572,17,124,0.13709677419354838
530,https://www.douban.com/people/130117962,6,14,0.42857142857142855
531,https://www.douban.com/people/108254929,12,50,0.24
532,https://www.douban.com/people/106965366,0,0,0
533,https://www.douban.com/people/shuibingyuetama,28,117,0.23931623931623933
534,https://www.douban.com/people/57696831,26,75,0.3466666666666667
535,https://www.douban.com/people/diamondmax,66,773,0.08538163001293661
536,https://www.douban.com/people/Daniel_Ren,41,218,0.18807339449541285
537,https://www.douban.com/people/59626993,127,790,0.16075949367088607
538,https://www.douban.com/people/chariey,106,1495,0.07090301003344482
539,https://www.douban.com/people/qiubofilm,15,412,0.03640776699029126
540,https://www.douban.com/people/49308867,43,236,0.18220338983050846
541,https://www.douban.com/people/155857809,0,0,0
542,https://www.douban.com/people/48254844,60,258,0.23255813953488372
543,https://www.douban.com/people/ler22,46,249,0.18473895582329317
544,https://www.douban.com/people/xqzp,37,195,0.18974358974358974
545,https://www.douban.com/people/158722243,0,0,0
546,https://www.douban.com/people/meidongxiao,95,567,0.1675485008818342
547,https://www.douban.com/people/53594562,129,819,0.1575091575091575
548,https://www.douban.com/people/4286862,41,287,0.14285714285714285
549,https://www.douban.com/people/73868761,51,2231,0.02285970416853429
550,https://www.douban.com/people/shadowshame,80,662,0.12084592145015106
551,https://www.douban.com/people/147111427,0,0,0
552,https://www.douban.com/people/162913240,0,0,0
553,https://www.douban.com/people/55430358,130,747,0.17402945113788487
554,https://www.douban.com/people/58207796,113,644,0.17546583850931677
555,https://www.douban.com/people/143898409,0,0,0
556,https://www.douban.com/people/3872454,0,0,0
557,https://www.douban.com/people/139901561,36,248,0.14516129032258066
558,https://www.douban.com/people/52720039,19,46,0.41304347826086957
559,https://www.douban.com/people/bigtom,62,782,0.0792838874680307
560,https://www.douban.com/people/raphaelzgb,0,0,0
561,https://www.douban.com/people/72546333,17,95,0.17894736842105263
562,https://www.douban.com/people/156957165,0,0,0
563,https://www.douban.com/people/57837125,62,512,0.12109375
564,https://www.douban.com/people/jinyu1210,37,104,0.3557692307692308
565,https://www.douban.com/people/s.nan,65,493,0.13184584178498987
566,https://www.douban.com/people/157030241,9,18,0.5
567,https://www.douban.com/people/liuxnp,48,216,0.2222222222222222
568,https://www.douban.com/people/103235800,8,55,0.14545454545454545
569,https://www.douban.com/people/89551834,62,138,0.4492753623188406
570,https://www.douban.com/people/132392056,0,0,0
571,https://www.douban.com/people/molia,51,625,0.0816
572,https://www.douban.com/people/Tafler,13,35,0.37142857142857144
573,https://www.douban.com/people/66058552,17,71,0.23943661971830985
574,https://www.douban.com/people/53741615,106,348,0.3045977011494253
575,https://www.douban.com/people/155820013,0,0,0
576,https://www.douban.com/people/141902529,0,0,0
577,https://www.douban.com/people/bettyDX,105,500,0.21
578,https://www.douban.com/people/45077358,82,788,0.10406091370558376
579,https://www.douban.com/people/147380329,0,0,0
580,https://www.douban.com/people/68764449,12,45,0.26666666666666666
581,https://www.douban.com/people/xiguaet,66,668,0.09880239520958084
582,https://www.douban.com/people/2571346,33,167,0.19760479041916168
583,https://www.douban.com/people/MEITONG,21,113,0.18584070796460178
584,https://www.douban.com/people/haidaisisi,164,1039,0.15784408084696824
585,https://www.douban.com/people/122448391,0,0,0
586,https://www.douban.com/people/douban1874,128,1389,0.09215262778977681
587,https://www.douban.com/people/53796568,33,91,0.3626373626373626
588,https://www.douban.com/people/57661642,96,802,0.11970074812967581
589,https://www.douban.com/people/90525063,16,48,0.3333333333333333
590,https://www.douban.com/people/130557492,78,373,0.20911528150134048
591,https://www.douban.com/people/59056934,116,931,0.12459720730397422
592,https://www.douban.com/people/1226548,26,339,0.07669616519174041
593,https://www.douban.com/people/127085751,9,32,0.28125
594,https://www.douban.com/people/styz,152,1354,0.11225997045790251
595,https://www.douban.com/people/callary,28,188,0.14893617021276595
596,https://www.douban.com/people/4300412,0,0,0
597,https://www.douban.com/people/kiyora,24,207,0.11594202898550725
598,https://www.douban.com/people/134120999,25,54,0.46296296296296297
599,https://www.douban.com/people/lan0519,58,449,0.1291759465478842
600,https://www.douban.com/people/163380020,0,0,0
601,https://www.douban.com/people/157257243,0,0,0
602,https://www.douban.com/people/8842380,19,151,0.12582781456953643
603,https://www.douban.com/people/142538357,0,0,0
604,https://www.douban.com/people/132345293,0,0,0
605,https://www.douban.com/people/41767523,108,970,0.11134020618556702
606,https://www.douban.com/people/1104129,0,0,0
607,https://www.douban.com/people/51290626,35,148,0.23648648648648649
608,https://www.douban.com/people/84714994,0,0,0
609,https://www.douban.com/people/145529881,0,0,0
610,https://www.douban.com/people/157084757,0,0,0
611,https://www.douban.com/people/lovingmomo,39,296,0.13175675675675674
612,https://www.douban.com/people/sunbiyu,29,177,0.1638418079096045
613,https://www.douban.com/people/152102494,0,0,0
614,https://www.douban.com/people/152929664,49,217,0.22580645161290322
615,https://www.douban.com/people/19553406,9,30,0.3
616,https://www.douban.com/people/148398663,22,63,0.3492063492063492
617,https://www.douban.com/people/50461353,0,0,0
618,https://www.douban.com/people/45104295,7,41,0.17073170731707318
619,https://www.douban.com/people/91455464,94,341,0.2756598240469208
620,https://www.douban.com/people/65047781,14,65,0.2153846153846154
621,https://www.douban.com/people/3869259,14,86,0.16279069767441862
622,https://www.douban.com/people/54075929,33,119,0.2773109243697479
623,https://www.douban.com/people/tianyajie,112,769,0.14564369310793238
624,https://www.douban.com/people/66073060,7,34,0.20588235294117646
625,https://www.douban.com/people/4516843,83,923,0.08992416034669556
626,https://www.douban.com/people/52340071,16,41,0.3902439024390244
627,https://www.douban.com/people/158581431,0,0,0
628,https://www.douban.com/people/63448209,58,473,0.1226215644820296
629,https://www.douban.com/people/65296942,49,155,0.3161290322580645
630,https://www.douban.com/people/xgui,79,895,0.08826815642458101
631,https://www.douban.com/people/135643425,0,0,0
632,https://www.douban.com/people/161569491,0,0,0
633,https://www.douban.com/people/1077003,77,1601,0.048094940662086194
634,https://www.douban.com/people/52284384,19,61,0.3114754098360656
635,https://www.douban.com/people/161336742,0,0,0
636,https://www.douban.com/people/36752905,93,550,0.1690909090909091
637,https://www.douban.com/people/141941519,0,0,0
638,https://www.douban.com/people/144340737,20,150,0.13333333333333333
639,https://www.douban.com/people/2219463,85,713,0.11921458625525946
640,https://www.douban.com/people/4571825,0,0,0
641,https://www.douban.com/people/83650552,0,0,0
642,https://www.douban.com/people/139247803,13,91,0.14285714285714285
643,https://www.douban.com/people/mylovezjh,7,72,0.09722222222222222
644,https://www.douban.com/people/3218971,102,1555,0.06559485530546624
645,https://www.douban.com/people/157271976,0,0,0
646,https://www.douban.com/people/141989182,0,0,0
647,https://www.douban.com/people/141346793,0,0,0
648,https://www.douban.com/people/46110666,56,588,0.09523809523809523
649,https://www.douban.com/people/47126357,25,85,0.29411764705882354
650,https://www.douban.com/people/3006646,58,457,0.12691466083150985
651,https://www.douban.com/people/48175855,27,112,0.24107142857142858
652,https://www.douban.com/people/33970400,52,180,0.28888888888888886
653,https://www.douban.com/people/41830246,24,124,0.1935483870967742
654,https://www.douban.com/people/mezurasii,11,89,0.12359550561797752
655,https://www.douban.com/people/bebop9,48,720,0.06666666666666667
656,https://www.douban.com/people/162915062,0,0,0
657,https://www.douban.com/people/28616746,207,2375,0.0871578947368421
658,https://www.douban.com/people/jerrywang2011,47,481,0.09771309771309772
659,https://www.douban.com/people/1374557,11,248,0.04435483870967742
660,https://www.douban.com/people/138459691,0,0,0
661,https://www.douban.com/people/driftorhu,25,229,0.1091703056768559
662,https://www.douban.com/people/142937847,49,743,0.06594885598923284
663,https://www.douban.com/people/157221118,0,0,0
664,https://www.douban.com/people/146960431,6,27,0.2222222222222222
665,https://www.douban.com/people/11473817,0,0,0
666,https://www.douban.com/people/45610372,0,0,0
667,https://www.douban.com/people/94580914,14,51,0.27450980392156865
668,https://www.douban.com/people/zihaozai0407,69,626,0.11022364217252396
669,https://www.douban.com/people/1718815,36,355,0.10140845070422536
670,https://www.douban.com/people/138784915,17,59,0.288135593220339
671,https://www.douban.com/people/celiaoutsider,81,476,0.17016806722689076
672,https://www.douban.com/people/mr1127,0,0,0
673,https://www.douban.com/people/47143040,46,268,0.17164179104477612
674,https://www.douban.com/people/137654816,62,743,0.08344549125168237
675,https://www.douban.com/people/81111895,49,197,0.24873096446700507
676,https://www.douban.com/people/forever-nic,72,431,0.16705336426914152
677,https://www.douban.com/people/58009927,19,47,0.40425531914893614
678,https://www.douban.com/people/152554199,0,0,0
679,https://www.douban.com/people/2280761,59,573,0.10296684118673648
680,https://www.douban.com/people/154351061,0,0,0
681,https://www.douban.com/people/yueveron,23,148,0.1554054054054054
682,https://www.douban.com/people/xun--chen,10,22,0.45454545454545453
683,https://www.douban.com/people/161220930,0,0,0
684,https://www.douban.com/people/45474789,59,262,0.22519083969465647
685,https://www.douban.com/people/mengmenglemon,19,57,0.3333333333333333
686,https://www.douban.com/people/160707825,7,51,0.13725490196078433
687,https://www.douban.com/people/152421264,8,50,0.16
688,https://www.douban.com/people/cielbubble,61,419,0.14558472553699284
689,https://www.douban.com/people/ms.via,116,1006,0.11530815109343936
690,https://www.douban.com/people/130771226,0,0,0
691,https://www.douban.com/people/nemoAABB,11,17,0.6470588235294118
692,https://www.douban.com/people/153880613,0,0,0
693,https://www.douban.com/people/LUNAbiubiu,72,562,0.12811387900355872
694,https://www.douban.com/people/147843130,0,0,0
695,https://www.douban.com/people/144484602,25,424,0.0589622641509434
696,https://www.douban.com/people/Echo19890719,10,31,0.3225806451612903
697,https://www.douban.com/people/157216759,0,0,0
698,https://www.douban.com/people/53802667,20,128,0.15625
699,https://www.douban.com/people/chenling_1011,65,565,0.11504424778761062
700,https://www.douban.com/people/tkk1997,66,641,0.1029641185647426
701,https://www.douban.com/people/141535889,0,0,0
702,https://www.douban.com/people/iceba,74,729,0.10150891632373114
703,https://www.douban.com/people/47699554,28,140,0.2
704,https://www.douban.com/people/72030571,0,0,0
705,https://www.douban.com/people/157048960,0,0,0
706,https://www.douban.com/people/zero_leee,60,218,0.27522935779816515
707,https://www.douban.com/people/55299120,0,0,0
708,https://www.douban.com/people/92001910,31,119,0.2605042016806723
709,https://www.douban.com/people/153931558,0,0,0
710,https://www.douban.com/people/issunflower,70,1505,0.046511627906976744
711,https://www.douban.com/people/149005161,9,22,0.4090909090909091
712,https://www.douban.com/people/salt620,56,254,0.2204724409448819
713,https://www.douban.com/people/28054663,76,230,0.33043478260869563
714,https://www.douban.com/people/85352630,0,0,0
715,https://www.douban.com/people/68010955,16,50,0.32
716,https://www.douban.com/people/112956359,0,0,0
717,https://www.douban.com/people/113311460,11,43,0.2558139534883721
718,https://www.douban.com/people/cmzcgq,127,605,0.20991735537190082
719,https://www.douban.com/people/148407979,22,61,0.36065573770491804
720,https://www.douban.com/people/78377511,13,43,0.3023255813953488
721,https://www.douban.com/people/52855586,0,0,0
722,https://www.douban.com/people/157031788,0,0,0
723,https://www.douban.com/people/LJL3216,6,38,0.15789473684210525
724,https://www.douban.com/people/60863068,29,144,0.2013888888888889
725,https://www.douban.com/people/160690058,0,0,0
726,https://www.douban.com/people/82069562,0,0,0
