,url,samelike,watched,rate_self
500,https://www.douban.com/people/lisa0727,106,764,0.1387434554973822
501,https://www.douban.com/people/156433407,70,188,0.3723404255319149
502,https://www.douban.com/people/160633973,11,63,0.1746031746031746
503,https://www.douban.com/people/33078554,38,265,0.14339622641509434
504,https://www.douban.com/people/153179534,8,25,0.32
505,https://www.douban.com/people/guigui,72,396,0.18181818181818182
506,https://www.douban.com/people/155753951,0,0,0
507,https://www.douban.com/people/156188713,0,0,0
508,https://www.douban.com/people/56278573,0,0,0
509,https://www.douban.com/people/158848435,0,0,0
510,https://www.douban.com/people/142204959,0,0,0
511,https://www.douban.com/people/CJZZZC,176,711,0.24753867791842477
512,https://www.douban.com/people/qiangfengchuifu,100,312,0.32051282051282054
513,https://www.douban.com/people/yanqing_hua,36,157,0.22929936305732485
514,https://www.douban.com/people/152651109,0,0,0
515,https://www.douban.com/people/cornelia223,52,154,0.33766233766233766
516,https://www.douban.com/people/vinc_sz,55,468,0.11752136752136752
517,https://www.douban.com/people/fanyan23,212,1669,0.12702216896345117
518,https://www.douban.com/people/54780204,72,272,0.2647058823529412
519,https://www.douban.com/people/5568579,6,34,0.17647058823529413
520,https://www.douban.com/people/138360371,0,0,0
521,https://www.douban.com/people/2313960,22,166,0.13253012048192772
522,https://www.douban.com/people/47037154,118,1118,0.10554561717352415
523,https://www.douban.com/people/137513342,99,546,0.1813186813186813
524,https://www.douban.com/people/4912830,0,0,0
525,https://www.douban.com/people/candice071,143,1535,0.09315960912052117
526,https://www.douban.com/people/157675697,52,204,0.2549019607843137
527,https://www.douban.com/people/rummesses025,0,0,0
528,https://www.douban.com/people/150052473,0,0,0
529,https://www.douban.com/people/127231698,56,219,0.2557077625570776
530,https://www.douban.com/people/4068305,149,1028,0.14494163424124515
531,https://www.douban.com/people/151022080,0,0,0
532,https://www.douban.com/people/132750777,43,182,0.23626373626373626
533,https://www.douban.com/people/34162898,38,514,0.07392996108949416
534,https://www.douban.com/people/3011292,11,67,0.16417910447761194
535,https://www.douban.com/people/157100990,0,0,0
536,https://www.douban.com/people/57684790,147,617,0.23824959481361427
537,https://www.douban.com/people/joanaoj,42,471,0.08917197452229299
538,https://www.douban.com/people/92560197,11,73,0.1506849315068493
539,https://www.douban.com/people/41805713,33,126,0.2619047619047619
540,https://www.douban.com/people/2032988,6,249,0.024096385542168676
541,https://www.douban.com/people/68038138,0,0,0
542,https://www.douban.com/people/151209750,0,0,0
543,https://www.douban.com/people/50587443,8,41,0.1951219512195122
544,https://www.douban.com/people/47985102,0,0,0
545,https://www.douban.com/people/54393447,0,0,0
546,https://www.douban.com/people/55596124,82,398,0.20603015075376885
547,https://www.douban.com/people/156998130,0,0,0
548,https://www.douban.com/people/145453563,0,0,0
549,https://www.douban.com/people/crownss13,56,515,0.1087378640776699
550,https://www.douban.com/people/141667857,14,108,0.12962962962962962
551,https://www.douban.com/people/135429626,0,0,0
552,https://www.douban.com/people/39995405,53,255,0.20784313725490197
553,https://www.douban.com/people/Davidchili,69,2218,0.031109107303877368
554,https://www.douban.com/people/2297401,60,1136,0.0528169014084507
555,https://www.douban.com/people/tumblerxiaoweng,82,563,0.14564831261101244
556,https://www.douban.com/people/154514910,0,0,0
557,https://www.douban.com/people/60068819,11,92,0.11956521739130435
558,https://www.douban.com/people/silu123520,0,0,0
559,https://www.douban.com/people/156979483,0,0,0
560,https://www.douban.com/people/162338607,0,0,0
561,https://www.douban.com/people/49393035,67,186,0.3602150537634409
562,https://www.douban.com/people/56793240,14,44,0.3181818181818182
563,https://www.douban.com/people/48165551,6,16,0.375
564,https://www.douban.com/people/87600955,0,0,0
565,https://www.douban.com/people/bruceyew,91,1869,0.04868913857677903
566,https://www.douban.com/people/yoory,187,2371,0.0788696752425137
567,https://www.douban.com/people/156898933,0,0,0
568,https://www.douban.com/people/kimi_wang,15,144,0.10416666666666667
569,https://www.douban.com/people/3759142,6,35,0.17142857142857143
570,https://www.douban.com/people/39381148,139,2080,0.06682692307692308
571,https://www.douban.com/people/140178447,13,33,0.3939393939393939
572,https://www.douban.com/people/149182728,10,19,0.5263157894736842
573,https://www.douban.com/people/140644785,0,0,0
574,https://www.douban.com/people/53594619,0,0,0
575,https://www.douban.com/people/kemingyuye,81,1234,0.06564019448946515
576,https://www.douban.com/people/1031591,77,2046,0.03763440860215054
577,https://www.douban.com/people/50860943,121,951,0.12723449001051526
578,https://www.douban.com/people/barasun,106,587,0.18057921635434412
579,https://www.douban.com/people/61592519,0,0,0
580,https://www.douban.com/people/158607108,0,0,0
581,https://www.douban.com/people/52356224,6,19,0.3157894736842105
582,https://www.douban.com/people/150307344,0,0,0
583,https://www.douban.com/people/156572360,0,0,0
584,https://www.douban.com/people/cloudswing,35,477,0.07337526205450734
585,https://www.douban.com/people/6371417,32,118,0.2711864406779661
586,https://www.douban.com/people/67859613,8,66,0.12121212121212122
587,https://www.douban.com/people/140668506,8,14,0.5714285714285714
588,https://www.douban.com/people/aboutnimo,114,1338,0.08520179372197309
589,https://www.douban.com/people/shelley845,0,0,0
590,https://www.douban.com/people/65895078,20,70,0.2857142857142857
591,https://www.douban.com/people/159818185,0,0,0
592,https://www.douban.com/people/79667867,7,32,0.21875
593,https://www.douban.com/people/icatcy,102,408,0.25
594,https://www.douban.com/people/160104731,0,0,0
595,https://www.douban.com/people/whydidyousaybye,0,0,0
596,https://www.douban.com/people/143797544,0,0,0
597,https://www.douban.com/people/158183884,0,0,0
598,https://www.douban.com/people/161064373,0,0,0
599,https://www.douban.com/people/114517843,21,58,0.3620689655172414
600,https://www.douban.com/people/81126169,83,649,0.12788906009244994
601,https://www.douban.com/people/qsdcldyr,17,109,0.1559633027522936
602,https://www.douban.com/people/68963965,70,369,0.1897018970189702
603,https://www.douban.com/people/46172445,56,236,0.23728813559322035
604,https://www.douban.com/people/44665284,60,231,0.2597402597402597
605,https://www.douban.com/people/4616681,56,699,0.08011444921316166
606,https://www.douban.com/people/95191607,13,142,0.09154929577464789
607,https://www.douban.com/people/156965281,0,0,0
608,https://www.douban.com/people/139545377,0,0,0
609,https://www.douban.com/people/107434738,14,51,0.27450980392156865
610,https://www.douban.com/people/153465483,0,0,0
611,https://www.douban.com/people/74521829,32,393,0.08142493638676845
612,https://www.douban.com/people/120537714,114,549,0.20765027322404372
613,https://www.douban.com/people/157391777,0,0,0
614,https://www.douban.com/people/87124627,94,1065,0.08826291079812207
615,https://www.douban.com/people/25512128,24,160,0.15
616,https://www.douban.com/people/cathy-lovegood,90,857,0.10501750291715285
617,https://www.douban.com/people/153562856,0,0,0
618,https://www.douban.com/people/2783565,91,457,0.19912472647702406
619,https://www.douban.com/people/2614125,68,435,0.15632183908045977
620,https://www.douban.com/people/127815054,6,27,0.2222222222222222
621,https://www.douban.com/people/156935737,0,0,0
622,https://www.douban.com/people/132017962,0,0,0
623,https://www.douban.com/people/Lisa.611,38,367,0.10354223433242507
624,https://www.douban.com/people/sarabsc,50,401,0.12468827930174564
625,https://www.douban.com/people/154288785,0,0,0
626,https://www.douban.com/people/139674363,28,53,0.5283018867924528
627,https://www.douban.com/people/103695904,29,298,0.09731543624161074
628,https://www.douban.com/people/131172063,11,95,0.11578947368421053
629,https://www.douban.com/people/157105872,15,42,0.35714285714285715
630,https://www.douban.com/people/45484348,74,506,0.14624505928853754
631,https://www.douban.com/people/75220119,0,0,0
632,https://www.douban.com/people/137142775,40,149,0.2684563758389262
633,https://www.douban.com/people/132236886,138,616,0.22402597402597402
634,https://www.douban.com/people/15012448,153,909,0.16831683168316833
635,https://www.douban.com/people/agrgqf748847,7,31,0.22580645161290322
636,https://www.douban.com/people/GeoLogus,36,236,0.15254237288135594
637,https://www.douban.com/people/3158591,100,1548,0.06459948320413436
638,https://www.douban.com/people/148538810,0,0,0
639,https://www.douban.com/people/3880012,65,547,0.11882998171846434
640,https://www.douban.com/people/161922992,11,43,0.2558139534883721
641,https://www.douban.com/people/162565028,0,0,0
642,https://www.douban.com/people/153526932,0,0,0
643,https://www.douban.com/people/79940249,68,564,0.12056737588652482
644,https://www.douban.com/people/54498862,7,25,0.28
645,https://www.douban.com/people/110167119,21,89,0.23595505617977527
646,https://www.douban.com/people/luanyang,0,0,0
647,https://www.douban.com/people/lzw5546,36,377,0.09549071618037135
648,https://www.douban.com/people/Thomas9855,0,0,0
649,https://www.douban.com/people/126680311,0,0,0
650,https://www.douban.com/people/156002799,0,0,0
651,https://www.douban.com/people/boeing125,109,785,0.13885350318471337
652,https://www.douban.com/people/130573858,7,85,0.08235294117647059
653,https://www.douban.com/people/146986021,0,0,0
654,https://www.douban.com/people/162198620,0,0,0
655,https://www.douban.com/people/1488909,70,794,0.08816120906801007
656,https://www.douban.com/people/4674675,0,0,0
657,https://www.douban.com/people/151363828,0,0,0
658,https://www.douban.com/people/2567339,54,563,0.09591474245115453
659,https://www.douban.com/people/39328814,19,157,0.12101910828025478
660,https://www.douban.com/people/154207255,35,118,0.2966101694915254
661,https://www.douban.com/people/129641556,6,67,0.08955223880597014
662,https://www.douban.com/people/acoada,0,0,0
663,https://www.douban.com/people/136458574,24,69,0.34782608695652173
664,https://www.douban.com/people/162906102,0,0,0
665,https://www.douban.com/people/140554608,8,49,0.16326530612244897
666,https://www.douban.com/people/157694953,0,0,0
667,https://www.douban.com/people/105717141,0,0,0
668,https://www.douban.com/people/142427518,0,0,0
669,https://www.douban.com/people/51233490,70,248,0.28225806451612906
670,https://www.douban.com/people/queenie0619,0,0,0
671,https://www.douban.com/people/46330086,109,1037,0.1051108968177435
672,https://www.douban.com/people/wjzcbd520,87,1392,0.0625
673,https://www.douban.com/people/alongr,25,263,0.09505703422053231
674,https://www.douban.com/people/114620091,0,0,0
675,https://www.douban.com/people/pamelali,0,0,0
676,https://www.douban.com/people/banzhanchaliang,71,391,0.1815856777493606
677,https://www.douban.com/people/163213339,0,0,0
678,https://www.douban.com/people/yuzi89,8,103,0.07766990291262135
679,https://www.douban.com/people/50564884,104,384,0.2708333333333333
680,https://www.douban.com/people/3309536,11,36,0.3055555555555556
681,https://www.douban.com/people/47513938,0,0,0
682,https://www.douban.com/people/121559699,0,0,0
683,https://www.douban.com/people/72144189,0,0,0
684,https://www.douban.com/people/tangputao,50,233,0.2145922746781116
685,https://www.douban.com/people/147764186,0,0,0
686,https://www.douban.com/people/137633002,0,0,0
687,https://www.douban.com/people/milkykitty,49,459,0.10675381263616558
688,https://www.douban.com/people/aegeansea1012,85,732,0.11612021857923498
689,https://www.douban.com/people/155414626,0,0,0
690,https://www.douban.com/people/65682020,10,61,0.16393442622950818
691,https://www.douban.com/people/152401518,0,0,0
692,https://www.douban.com/people/ailllsei,99,1037,0.09546769527483125
693,https://www.douban.com/people/52573661,38,320,0.11875
694,https://www.douban.com/people/147139613,10,54,0.18518518518518517
695,https://www.douban.com/people/121921214,52,322,0.16149068322981366
696,https://www.douban.com/people/viego,54,497,0.10865191146881288
697,https://www.douban.com/people/samanthafun,76,825,0.09212121212121212
698,https://www.douban.com/people/Cathy1018,14,47,0.2978723404255319
699,https://www.douban.com/people/2646782,64,267,0.2397003745318352
700,https://www.douban.com/people/37435577,0,0,0
701,https://www.douban.com/people/138880637,15,63,0.23809523809523808
702,https://www.douban.com/people/littleben,76,405,0.18765432098765433
703,https://www.douban.com/people/59149983,91,532,0.17105263157894737
704,https://www.douban.com/people/81792428,82,609,0.13464696223316913
705,https://www.douban.com/people/qiudameng,51,204,0.25
706,https://www.douban.com/people/49971011,82,281,0.2918149466192171
707,https://www.douban.com/people/Zichanmuxia,45,320,0.140625
708,https://www.douban.com/people/53450585,0,0,0
709,https://www.douban.com/people/89089519,67,192,0.3489583333333333
710,https://www.douban.com/people/29282725,54,405,0.13333333333333333
711,https://www.douban.com/people/oscar892486279,121,677,0.17872968980797638
712,https://www.douban.com/people/signalost,149,1359,0.10963944076526858
713,https://www.douban.com/people/137512018,10,28,0.35714285714285715
714,https://www.douban.com/people/153348394,0,0,0
715,https://www.douban.com/people/158712307,0,0,0
716,https://www.douban.com/people/73740009,20,76,0.2631578947368421
717,https://www.douban.com/people/chloeluvalcide,51,620,0.08225806451612903
718,https://www.douban.com/people/46382710,33,116,0.28448275862068967
719,https://www.douban.com/people/162271599,0,0,0
720,https://www.douban.com/people/Inso851457,58,324,0.17901234567901234
721,https://www.douban.com/people/122999035,0,0,0
722,https://www.douban.com/people/2221275,69,1014,0.06804733727810651
723,https://www.douban.com/people/SabrinaChen,55,367,0.14986376021798364
724,https://www.douban.com/people/1633209,91,577,0.15771230502599654
